Tempo,Saída,Erro,Esforço
2.0666465990000003,133.9245415981156,1.0754584018843794,-0.4389196996948603
2.1078456709999998,133.9359055812805,1.064094418719499,-0.429397441629241
2.148417603,133.94726956444538,1.0527304355546183,-0.4200914109219224
2.1887686989999997,133.94726956444538,1.0527304355546183,-0.4097265731311036
2.229370839,133.9927254971049,1.007274502895097,-0.4046606182550314
2.270252773,134.00408948026978,0.9959105197302164,-0.3959571744871974
2.310848975,134.01545346343465,0.984546536565336,-0.3874528279096988
2.351608825,134.03818142976442,0.9618185702355752,-0.3804139240842113
2.3924360169999996,134.0495454129293,0.9504545870707216,-0.3722857983523782
2.433196641,134.03818142976442,0.9618185702355752,-0.3618037121266934
2.474001275,134.08363736242396,0.9163626375760536,-0.3578764574915839
2.514486012,134.09500134558883,0.9049986544111732,-0.3502878915590188
2.555078301,134.1063653287537,0.8936346712462928,-0.3428750987924889
2.59591377,134.1177293119186,0.8822706880814124,-0.335634401894387
2.636730019,134.14045727824833,0.8595427217516516,-0.3298327113129337
2.678360858,134.15182126141323,0.8481787385867712,-0.3229159154584983
2.718730594,134.19727719407277,0.8027228059272229,-0.3199723713126526
2.759556114,134.18591321090787,0.81408678909213,-0.3108059143293123
2.7994566279999997,134.20864117723764,0.7913588227623691,-0.3056257434239899
2.839672768,134.19727719407277,0.8027228059272229,-0.2967764429908606
2.880118286,134.2313691435674,0.7686308564326083,-0.2931773043130113
2.920880525,134.24273312673228,0.7572668732677279,-0.2871634856788735
2.9614090629999996,134.24273312673228,0.7572668732677279,-0.2800219845813803
3.002605108,134.26546109306204,0.7345389069379671,-0.2755709103115333
3.0431054169999996,134.2768250762269,0.7231749237730867,-0.2699764749305526
3.084171252,134.26546109306204,0.7345389069379671,-0.2619750724809643
3.1248386459999997,134.26546109306204,0.7345389069379671,-0.2553945607250759
3.165220205,134.26546109306204,0.7345389069379671,-0.2489517178789521
3.2055030129999995,134.2768250762269,0.7231749237730867,-0.2439141746268743
3.246007124,134.28818905939178,0.7118109406082063,-0.2389990353616196
3.2870881149999995,134.31091702572158,0.6890829742784188,-0.2354742501203399
3.327589571,134.28818905939178,0.7118109406082063,-0.2269751927108292
3.3679054519999996,134.29955304255668,0.7004469574433259,-0.2224314438556848
3.408704977,134.31091702572158,0.6890829742784188,-0.2179997684631161
3.4495890850000004,134.32228100888642,0.677718991113565,-0.2136778218778689
3.489974752,134.31091702572158,0.6890829742784188,-0.2069222868681595
3.5305020860000003,134.3450089752162,0.6549910247838042,-0.2053731105762403
3.5715860389999996,134.3563729583811,0.6436270416189238,-0.2013663676807325
3.6123277499999995,134.33364499205132,0.6663550079486846,-0.1936489312648568
3.653067899,134.3450089752162,0.6549910247838042,-0.189870451345323
3.693912162,134.33364499205132,0.6663550079486846,-0.1836470132984565
3.7345802270000004,134.36773694154596,0.6322630584540434,-0.1826188021286599
3.775290375,134.3563729583811,0.6436270416189238,-0.1765811037720633
3.8158586989999996,134.32228100888642,0.677718991113565,-0.1681116816031354
3.856660775,134.3563729583811,0.6436270416189238,-0.167391465383528
3.897580404,134.37910092471083,0.6208990752891363,-0.1654668509498546
3.9384791999999997,134.39046490787572,0.6095350921242826,-0.1623460200977171
3.979023409,134.39046490787572,0.6095350921242826,-0.1580369834538472
4.018403756,134.39046490787572,0.6095350921242826,-0.1538180948712381
