Tempo,Saída,Erro,Esforço
2.1287701180000003,150.78869261479815,-0.7886926147981477,-0.6081293177679385
2.169254186,150.80005659796302,-0.8000565979630281,-0.5978582309850629
2.2098765360000003,150.80005659796302,-0.8000565979630281,-0.5865485267669563
2.2509173760000003,150.78869261479815,-0.7886926147981477,-0.5742049186593536
2.2910141509999997,150.78869261479815,-0.7886926147981477,-0.5633730432256933
2.331749366,150.76596464846835,-0.7659646484683602,-0.5502267565758775
2.372167965,150.77732863163328,-0.7773286316332673,-0.5411330017674142
2.412626043,150.77732863163328,-0.7773286316332673,-0.530975998915132
2.453291466,150.78869261479815,-0.7886926147981477,-0.5223019984827105
2.493563242,150.76596464846835,-0.7659646484683602,-0.5100149468228784
2.53378434,150.76596464846835,-0.7659646484683602,-0.5004919403930816
2.574235283,150.76596464846835,-0.7659646484683602,-0.491168161920244
2.614855602,150.77732863163328,-0.7773286316332673,-0.4833099542303149
2.655531389,150.76596464846835,-0.7659646484683602,-0.4730921391722467
2.695942853,150.77732863163328,-0.7773286316332673,-0.4656120945244806
2.736105253,150.7546006653035,-0.7546006653035064,-0.4544940202589784
2.7768458320000002,150.76596464846835,-0.7659646484683602,-0.44738604621277
2.8174074,150.7546006653035,-0.7546006653035064,-0.4379027693857323
2.857662193,150.76596464846835,-0.7659646484683602,-0.431141895915297
2.898418029,150.76596464846835,-0.7659646484683602,-0.4232689688913361
2.939363084,150.72050871580888,-0.7205087158088652,-0.410478705751989
2.979431939,150.76596464846835,-0.7659646484683602,-0.4080520501487217
3.0195645439999996,150.74323668213862,-0.743236682138626,-0.3981211572238481
3.0601168899999998,150.73187269897377,-0.7318726989737723,-0.3896345062256764
3.1013889260000003,150.73187269897377,-0.7318726989737723,-0.3825788976603257
3.1422306989999997,150.73187269897377,-0.7318726989737723,-0.3756708973623789
3.182541951,150.73187269897377,-0.7318726989737723,-0.3689074172636128
3.2235698709999996,150.6864167663142,-0.686416766314224,-0.3572033906435926
3.2646450830000004,150.72050871580888,-0.7205087158088652,-0.3545697359175392
3.305189512,150.72050871580888,-0.7205087158088652,-0.3482306918212657
3.345999515,150.72050871580888,-0.7205087158088652,-0.3420242649623831
3.3871142580000004,150.70914473264398,-0.7091447326439848,-0.3346771700813148
3.4282045739999996,150.74323668213862,-0.743236682138626,-0.3325488097644162
3.469020358,150.70914473264398,-0.7091447326439848,-0.3228929565221788
3.5100485910000003,150.72050871580888,-0.7205087158088652,-0.3184701085689837
3.5503318740000003,150.70914473264398,-0.7091447326439848,-0.3116157831185303
3.591433231,150.6977807494791,-0.6977807494791044,-0.3048878398942524
3.632188963,150.6864167663142,-0.686416766314224,-0.2982836348915596
3.6734307380000004,150.6864167663142,-0.686416766314224,-0.293071090234476
3.714290429,150.6864167663142,-0.686416766314224,-0.2879675956583982
3.7553450149999996,150.6864167663142,-0.686416766314224,-0.2829708697593386
3.796045383,150.70914473264398,-0.7091447326439848,-0.2806197004902548
3.837992677,150.6977807494791,-0.6977807494791044,-0.2745402169999162
3.878275384,150.65232481681954,-0.6523248168195561,-0.2647593730572856
3.9192753309999997,150.70914473264398,-0.7091447326439848,-0.2665496883099025
3.959891788,150.65232481681954,-0.6523248168195561,-0.2556825160612234
4.000753819,150.67505278314934,-0.6750527831493436,-0.2538511930699452
