Tempo,Saída,Erro,Esforço
2.968349614,102.59404001254036,2.405959987459654,-0.0093566638521479
3.0069659460000002,102.58267602937546,2.417323970624534,-0.004288010810798
3.045430404,102.54858407988084,2.4514159201191754,0.0032326391488379
3.084381631,102.58267602937546,2.417323970624534,0.0030239321375478
3.122582861,102.61676797887009,2.3832320211299063,0.0027685462500191
3.161174037,102.58267602937546,2.417323970624534,0.0100905229261298
3.199633079,102.58267602937546,2.417323970624534,0.0134988314579696
3.239730131,102.57131204621058,2.428687953789428,0.0181063466050066
3.280375774,102.58267602937546,2.417323970624534,0.0200934627409388
3.320147412,102.57131204621058,2.428687953789428,0.0245630135878265
3.361019825,102.58267602937546,2.417323970624534,0.0264150517332905
3.400417819,102.58267602937546,2.417323970624534,0.0294818397015827
3.439698835,102.62813196203496,2.371868037965026,0.0274024250632496
3.479136516,102.61676797887009,2.3832320211299063,0.0316510070743112
3.518431803,102.58267602937546,2.417323970624534,0.0383687424633457
3.557887401,102.59404001254036,2.405959987459654,0.0399149400443827
3.597626331,102.60540399570522,2.3945960042947867,0.0414117750326377
3.63695943,102.61676797887009,2.3832320211299063,0.0428602801280834
3.676260966,102.61676797887009,2.3832320211299063,0.0455319772400805
3.716145155,102.58267602937546,2.417323970624534,0.0519593130218981
3.755040496,102.61676797887009,2.3832320211299063,0.0506801647302928
3.794207815,102.61676797887009,2.3832320211299063,0.0531882643854952
3.832899511,102.63949594519988,2.360504054800132,0.0531028712128244
3.871413032,102.63949594519988,2.360504054800132,0.0555262560381606
3.910260873,102.62813196203496,2.371868037965026,0.0591694527717024
3.948666478,102.60540399570522,2.3945960042947867,0.064023957152571
3.987506561,102.62813196203496,2.371868037965026,0.0637288887640341
4.0258534699999995,102.62813196203496,2.371868037965026,0.0659469849257106
