Tempo,Saída,Erro,Esforço
3.740029772,0.001515197755317388,-0.001515197755317388,-0.0065250978195023936
3.778040204,0.0018939971941467348,-0.0018939971941467348,-0.01253801596703832
3.817932562,0.001515197755317388,-0.001515197755317388,-0.0077707104547338375
3.861732415,0.0017045974747320614,-0.0017045974747320614,-0.011042253809394265
3.902009564,0.0017045974747320614,-0.0017045974747320614,-0.011599954468217533
3.939870517,0.001515197755317388,-0.001515197755317388,-0.00944592689128557
3.980985008,0.0017045974747320614,-0.0017045974747320614,-0.012645274381535624
0.004975255,0.0017045974747320614,1.498295402525268,21.272747613053617
0.033670228,0.0017045974747320614,1.498295402525268,21.264459172776277
0.063684782,0.0020833969135614083,1.4979166030864386,21.251152548121176
0.09596772,0.0020833969135614083,1.4979166030864386,21.243565093264067
0.124389359,0.0020833969135614083,1.4979166030864386,21.236304630698896
0.153734695,0.0020833969135614083,1.4979166030864386,21.22935706822203
0.185297061,0.001515197755317388,1.4984848022446826,21.230772000922173
0.217229636,0.007197189337757593,1.4928028106622424,21.14377660290152
0.248343462,0.10966243754109596,1.390337562458904,19.68367383388875
0.280527652,0.20038490314072455,1.2996150968592755,18.391003490406245
0.315106631,0.2931907656539146,1.2068092343460854,17.069468453332135
0.348169257,0.3928150180660328,1.1071849819339672,15.65185708764362
0.380954436,0.482590485068588,1.017409514931412,14.374692623525652
0.409546546,0.5538047795685053,0.9461952204314947,13.361528002301718
0.441524798,0.5538047795685053,0.9461952204314947,13.35941907922041
0.471350188,0.730325318062981,0.769674681937019,10.852470866317448
0.505411511,0.730325318062981,0.769674681937019,10.851460164648199
0.535774557,0.8971864708673083,0.6028135291326917,8.482635203189727
0.566980466,0.8971864708673083,0.6028135291326917,8.48257974052123
0.600693456,1.056282235175634,0.443717764824366,6.224864276900309
0.631819626,1.1540124903936055,0.34598750960639446,4.838793249885567
0.662483974,1.2345073711448418,0.26549262885515823,3.6977783127082864
0.6950241,1.2345073711448418,0.26549262885515823,3.6993986575219777
0.729219278,1.381670953130043,0.11832904686995693,1.6126114593865726
0.759797271,1.4515594495940576,0.04844055040594242,0.6231036146653426
0.792052034,1.4515594495940576,0.04844055040594242,0.6256219894700854
0.822882579,1.5814876571125236,-0.08148765711252359,-1.2157257881902064
0.85345203,1.6112234130606276,-0.11122341306062755,-1.6347102182361368
0.884810231,1.6112234130606276,-0.11122341306062755,-1.6317003315589411
0.916104786,1.6644447342161504,-0.16444473421615036,-2.3840619840034205
0.949156059,1.6674751297267856,-0.16747512972678558,-2.424031539248581
0.979563531,1.671831323273323,-0.17183132327332307,-2.4829298821950276
1.018212923,1.671831323273323,-0.17183132327332307,-2.480114347285545
1.054189297,1.6331937805127297,-0.13319378051272968,-1.929130714045082
1.094281709,1.586412049817305,-0.0864120498173051,-1.2628938312522198
1.130622561,1.5358423247335873,-0.03584232473358728,-0.5432494226372788
1.16639529,1.497204781972994,0.0027952180270061078,0.006719141747309809
1.198745417,1.4691736234996222,0.030826376500377783,0.40590306257581193
1.229480704,1.424664689437174,0.07533531056282605,1.0387095864258136
1.260843074,1.4004215253520957,0.09957847464790426,1.3836492035679422
1.291828204,1.3888681424678007,0.11113185753219934,1.5483475384149006
1.331889524,1.3928455365755088,0.1071544634244912,1.4925625013105626
1.371249127,1.3954971326473142,0.10450286735268577,1.455583761495423
1.411928676,1.407808114409268,0.09219188559073199,1.2815185192730734
1.451450674,1.4371650709185424,0.0628349290814576,0.8655977078379968
1.488854392,1.469363023219037,0.03063697678096311,0.4094856155371197
1.53206071,1.491901589829383,0.008098410170616965,0.09057946532069566
1.572974426,1.5151977553173879,-0.015197755317387873,-0.23899999577874792
1.614731109,1.522205544935731,-0.022205544935731014,-0.3373597569977197
1.660557581,1.5286451353958297,-0.02864513539582969,-0.4276666551567132
1.71717394,1.5276981367987563,-0.027698136798756323,-0.4131662528662716
1.756447344,1.5276981367987563,-0.027698136798756323,-0.4121550204131042
1.796413821,1.5276981367987563,-0.027698136798756323,-0.41118736847853915
1.838747067,1.5278875365181712,-0.02788753651817122,-0.41294911222023295
1.878324846,1.5276981367987563,-0.027698136798756323,-0.4093743869314521
1.918896635,1.5276981367987563,-0.027698136798756323,-0.40852657040050183
1.96335441,1.5276981367987563,-0.027698136798756323,-0.40771529174369
2.006385728,1.5278875365181712,-1.5278875365181712,-21.695508173245873
2.046736423,1.5305391325899764,-1.5305391325899764,-21.724571151531105
2.092497478,1.5235313429716335,-1.5235313429716335,-21.61691705443333
2.13706791,1.4462562574504467,-1.4462562574504467,-20.51251907043598
2.178646989,1.36007938511677,-1.36007938511677,-19.282539382196347
2.231072208,1.256856538035773,-1.256856538035773,-17.811421703769085
2.269903584,1.118973542301891,-1.118973542301891,-15.849266920160616
2.310143866,1.0246524820333835,-1.0246524820333835,-14.506238147565323
2.351279615,0.9102550515069209,-0.9102550515069209,-12.879002077248632
2.419879457,0.7992668159299221,-0.7992668159299221,-11.300907699122684
2.457725053,0.6066473012851992,-0.6066473012851992,-8.565130044216733
2.50769293,0.5123262410166918,-0.5123262410166918,-7.225372680123808
2.548375347,0.38751182592242195,-0.38751182592242195,-5.45344389949282
2.585988286,0.26250801110873745,-0.26250801110873745,-3.6795100411919464
2.625995651,0.13807239545329697,-0.13807239545329697,-1.914293447723364
2.666400567,0.005113792424196184,-0.005113792424196184,-0.028753684005916824
2.706533869,0.0,0.0,0.041952469666495115
2.74725566,0.0,0.0,0.04014446758053357
2.788177504,0.0,0.0,0.03841438394773646
2.830136377,0.0009469985970733674,-0.0009469985970733674,0.02332039414591122
2.869297284,0.0013257980359027144,-0.0013257980359027144,0.01636576904414136
2.93010833,0.001515197755317388,-0.001515197755317388,0.012168871850773741
2.970289549,0.001515197755317388,-0.001515197755317388,0.01072569680930238
3.014333473,0.0013257980359027144,-0.0013257980359027144,0.012032410797065636
3.055913909,0.0013257980359027144,-0.0013257980359027144,0.01070995923963741
3.094191848,0.001515197755317388,-0.001515197755317388,0.006756807313369324
3.133618797,0.001515197755317388,-0.001515197755317388,0.005546872985752776
3.173933297,0.001515197755317388,-0.001515197755317388,0.0043890825201209314
3.21591061,0.0013257980359027144,-0.0013257980359027144,0.005968882024514059
3.25419303,0.0013257980359027144,-0.0013257980359027144,0.004907746970171621
3.295844406,0.0017045974747320614,-0.0017045974747320614,-0.0014830435868227014
3.354057542,0.0017045974747320614,-0.0017045974747320614,-0.002452712174112342
3.392819128,0.001515197755317388,-0.001515197755317388,-0.0006928981745933475
3.433159829,0.0018939971941467348,-0.0018939971941467348,-0.00695716336337774
3.47775688,0.0018939971941467348,-0.0018939971941467348,-0.007805759375379282
3.518199507,0.001515197755317388,-0.001515197755317388,-0.003242397274679433
3.561939319,0.001515197755317388,-0.001515197755317388,-0.004021401483119073
3.605444549,0.0017045974747320614,-0.0017045974747320614,-0.007454526706391344
3.643716917,0.0018939971941467348,-0.0018939971941467348,-0.01085453895339571
3.685005169,0.001515197755317388,-0.001515197755317388,-0.006159785306965409
3.725086181,0.0018939971941467348,-0.0018939971941467348,-0.012188447123227999
3.765443184,0.0018939971941467348,-0.0018939971941467348,-0.012811593429282443
3.804651541,0.0017045974747320614,-0.0017045974747320614,-0.010720191025181656
3.848366145,0.0017045974747320614,-0.0017045974747320614,-0.011291771443415897
3.888079294,0.0018939971941467348,-0.0018939971941467348,-0.014526412103382891
3.929611764,0.0018939971941467348,-0.0018939971941467348,-0.015048800442275249
3.979239905,0.0017045974747320614,-0.0017045974747320614,-0.012860982380684591
0.004958069,0.0017045974747320614,1.498295402525268,21.272541201301284
0.046235383,0.0017045974747320614,1.498295402525268,21.26426165663561
0.087135822,0.0024621963523907553,1.4975378036476092,21.24558815757728
0.123122463,0.0018939971941467348,1.4981060028058533,21.246073903114265
0.157663272,0.001515197755317388,1.4984848022446826,21.24419554892042
0.186934033,0.0013257980359027144,1.4986742019640973,21.23994013677918
0.21595141,0.0013257980359027144,1.4986742019640973,21.23329526692696
0.246817067,0.12102642070597637,1.3789735792940236,19.52831458726601
0.277377255,0.21326408406092237,1.2867359159390777,18.21394757772254
0.315387907,0.21326408406092237,1.2867359159390777,18.209203458444406
0.344129555,0.407209396741548,1.092790603258452,15.452465831216614
0.377471877,0.407209396741548,1.092790603258452,15.44913302553978
0.406365451,0.5596761708703601,0.9403238291296399,13.282350727026213
0.436975015,0.5596761708703601,0.9403238291296399,13.280093945175187
0.467249578,0.7344921118901037,0.7655078881098963,10.797193485594756
0.497959141,0.7344921118901037,0.7655078881098963,10.796038507273567
0.529017767,0.8933984764790148,0.6066015235209852,8.539958606533007
0.561918578,0.9788177499350326,0.5211822500649674,7.327579870622316
0.593045016,1.0577974329309516,0.44220256706904837,6.207037948167953
0.623908798,1.1490880976888243,0.35091190231117575,4.912198005446741
0.655305444,1.2284465801235722,0.2715534198764278,3.787131649532763
0.686303028,1.3098884594718818,0.19011154052811818,2.632868014763554
0.717322695,1.3648143781021371,0.13518562189786287,1.8552438241791456
0.748330852,1.4343240751273223,0.0656759248726777,0.8708757573481827
0.77902729,1.4909545912323097,0.009045408767690333,0.069546398732789
0.810227374,1.5398197188412954,-0.039819718841295426,-0.6213909981702014
0.841169645,1.5905788436444277,-0.0905788436444277,-1.3390577509288244
0.872625093,1.6256177917361423,-0.1256177917361423,-1.833494865425175
0.903335229,1.643421365361122,-0.14342136536112204,-2.083289270385535
0.933559636,1.650807954418294,-0.1508079544182941,-2.185290487892446
0.965027116,1.650807954418294,-0.1508079544182941,-2.1825546339116846
0.995263762,1.6527019516124408,-0.15270195161244082,-2.2068136187259944
1.026087805,1.6527019516124408,-0.15270195161244082,-2.204298619416153
1.057032732,1.6009958282122347,-0.10099582821223474,-1.4681517304841196
1.087846775,1.5608430876963242,-0.06084308769632418,-0.8963274422965746
1.12022092,1.5311073317482204,-0.031107331748220446,-0.47262326824114165
1.152338659,1.5026973738360194,-0.0026973738360194233,-0.06796281664483894
1.181811141,1.4778860105926972,0.022113989407302803,0.2854184117686348
1.211313102,1.4778860105926972,0.022113989407302803,0.2865267093272564
1.243708864,1.4263692869119058,0.07363071308809421,1.0186398270226402
1.285647641,1.4076187146898533,0.09238128531014667,1.2854676904951325
1.326819856,1.4068611158121946,0.09313888418780536,1.2968347646719613
1.370127591,1.4087551130063414,0.09124488699365862,1.2705436218940063
1.411811472,1.4119749082363908,0.08802509176360918,1.2254232555251783
1.449516658,1.4337558759690785,0.0662441240309215,0.9169011481988638
1.490478405,1.4610294355647913,0.03897056443520874,0.5305252516321043
1.530882964,1.4818634047004053,0.01813659529959466,0.23564503385545088
1.570451169,1.501371575800117,-0.001371575800116931,-0.04034571791928199
1.611250468,1.5136825575620707,-0.013682557562070707,-0.21413868193006333
1.652451485,1.5165235533532908,-0.01652355335329081,-0.2535218841758111
1.696295053,1.5165235533532908,-0.01652355335329081,-0.25261504824842607
1.737335393,1.5161447539144612,-0.01614475391446124,-0.2463719070753406
1.783778542,1.516334153633876,-0.016334153633875914,-0.24823121803202125
1.830643202,1.516334153633876,-0.016334153633875914,-0.24743754848147262
1.869265575,1.516334153633876,-0.016334153633875914,-0.24667808326297794
1.910427686,1.5165235533532908,-0.01652355335329081,-0.2486390416144534
1.951732296,1.5165235533532908,-0.01652355335329081,-0.2479426388178599
1.992131491,1.516334153633876,-0.016334153633875914,-0.24458855517965258
2.030044854,1.5165235533532908,-1.5165235533532908,-21.532521068366805
2.070438423,1.5172811522309493,-1.5172811522309493,-21.53484072747997
2.111773555,1.5102733626126064,-1.5102733626126064,-21.42732436130052
2.151489729,1.435649873163225,-1.435649873163225,-20.36068587902919
2.191474238,1.3640567792244784,-1.3640567792244784,-19.33777086673828
2.231384894,1.268599320639483,-1.268599320639483,-17.976880026663444
2.271507945,1.1629142772060952,-1.1629142772060952,-16.471622678181745
2.312323705,1.0483274469602177,-1.0483274469602177,-14.840832862184268
2.358805294,0.9540063866917103,-0.9540063866917103,-13.498427755399963
2.400901678,0.8250251777703178,-0.8250251777703178,-11.664836087258504
2.44088124,0.7189613348981005,-0.7189613348981005,-10.157268842792465
2.479594084,0.5971773153144655,-0.5971773153144655,-8.42728203448444
2.520351822,0.5028562550459581,-0.5028562550459581,-7.0877233039303285
2.562458779,0.39963340796496105,-0.39963340796496105,-5.622381635244963
2.602740476,0.27406139399303253,-0.27406139399303253,-3.8404540019073234
2.64106332,0.14318618787749315,-0.14318618787749315,-1.9839251161433324
2.681587726,0.015530776992003226,-0.015530776992003226,-0.17374063591345412
2.723781713,0.0,0.0,0.044720734554526326
2.764167056,0.0,0.0,0.042793430107301134
2.802954171,0.0,0.0,0.04094918562027773
2.842808577,0.0005681991582440205,-0.0005681991582440205,0.03112134153631944
2.884261002,0.001136398316488041,-0.001136398316488041,0.021372515048532832
2.925276033,0.001136398316488041,-0.001136398316488041,0.019762380748393676
2.966358771,0.001515197755317388,-0.001515197755317388,0.01284625085858231
3.012880465,0.0013257980359027144,-0.0013257980359027144,0.014061576516290844
3.061958407,0.0013257980359027144,-0.0013257980359027144,0.012651675140478009
3.10357151,0.0013257980359027144,-0.0013257980359027144,0.011302535494516455
3.153559139,0.001515197755317388,-0.001515197755317388,0.007323845641317495
3.195484848,0.0013257980359027144,-0.0013257980359027144,0.00877716730335456
3.24130842,0.0013257980359027144,-0.0013257980359027144,0.007595005151382783
3.291099073,0.0013257980359027144,-0.0013257980359027144,0.006463789979498254
3.333911761,0.001515197755317388,-0.001515197755317388,0.002693632831385233
3.382717311,0.0017045974747320614,-0.0017045974747320614,-0.0010288864643800619
3.423538802,0.0017045974747320614,-0.0017045974747320614,-0.0020181276067840516
3.46782727,0.0017045974747320614,-0.0017045974747320614,-0.002964735977787368
3.50715147,0.0017045974747320614,-0.0017045974747320614,-0.0038705488980587434
3.544835828,0.0017045974747320614,-0.0017045974747320614,-0.004737324506287211
3.583926226,0.001515197755317388,-0.001515197755317388,-0.0028790518487911733
3.624346727,0.0017045974747320614,-0.0017045974747320614,-0.006361408274378373
3.665934937,0.0017045974747320614,-0.0017045974747320614,-0.0071208367112955105
3.707087573,0.001515197755317388,-0.001515197755317388,-0.0051598431634007035
3.751827604,0.0018939971941467348,-0.0018939971941467348,-0.011231598926116932
3.794734459,0.001515197755317388,-0.001515197755317388,-0.006520595337248625
3.836259075,0.001515197755317388,-0.001515197755317388,-0.007158320880035509
3.877920201,0.0018939971941467348,-0.0018939971941467348,-0.013143949368025185
3.917598359,0.0018939971941467348,-0.0018939971941467348,-0.013725916929050608
3.955586934,0.0017045974747320614,-0.0017045974747320614,-0.011595110437229456
3.996030144,0.0017045974747320614,-0.0017045974747320614,-0.012128984943640012
0.004958383,0.0018939971941467348,1.4981060028058533,21.270553958931952
0.047956019,0.0018939971941467348,1.4981060028058533,21.262245214839087
0.08555522,0.002272796632976082,1.497727203367024,21.248919161390628
0.125403534,0.0018939971941467348,1.4981060028058533,21.246688501697694
0.169798047,0.0020833969135614083,1.4979166030864386,21.23672058052441
0.211083707,0.0020833969135614083,1.4979166030864386,21.229755092090898
0.256813323,0.10833663950519325,1.3916633604948068,19.715293837290588
0.303638252,0.23618145011009783,1.2638185498899022,17.895276790443184
0.344003495,0.37122345005276003,1.12877654994724,15.974044966078147
0.387860456,0.4858102802986375,1.0141897197013625,14.343999570963101
0.42810721,0.585813332149585,0.914186667850415,12.921676003485862
0.466203236,0.702483559309024,0.797516440690976,11.263495666503939
0.505830772,0.8051382072317771,0.6948617927682229,9.80492332553846
0.544387214,0.9134748467369702,0.5865251532630298,8.266334825902092
0.573574442,1.0265464792275303,0.4734535207724697,6.661171770825621
0.602595263,1.0265464792275303,0.4734535207724697,6.661177470986724
0.631264418,1.1712478648603408,0.3287521351396592,4.607785226831975
0.671651693,1.1712478648603408,0.3287521351396592,4.60854490788082
0.712794905,1.359700585677941,0.14029941432205906,1.9350169931429342
0.750853795,1.432051278494346,0.06794872150565401,0.9099963343486146
0.790910549,1.5074323668213863,-0.00743236682138626,-0.1577225108417687
0.833312198,1.5839498534649146,-0.08394985346491457,-1.2412599493527166
0.873420515,1.637928773498096,-0.13792877349809607,-2.004661645762657
0.916592112,1.6750511185033723,-0.1750511185033723,-2.5286888531982763
0.958809178,1.6841423050352768,-0.18414230503527684,-2.6548628715174414
0.999918119,1.6881196991429845,-0.18811969914298454,-2.7085439590527343
1.039129405,1.6591415420725397,-0.15914154207253972,-2.294664637118565
1.086217823,1.613685609413018,-0.11368560941301808,-1.647221819140619
1.127081451,1.5420925154742713,-0.042092515474271286,-0.6292176034491301
1.166065448,1.4951213850594325,0.004878614940567516,0.038924587226383256
1.208957984,1.4572414411764978,0.04275855882350221,0.5777438882818903
1.249751251,1.4030731214239012,0.09692687857609883,1.347452121189096
1.290641966,1.3725797665981387,0.12742023340186126,1.7808719587268553
1.331315806,1.370117570245748,0.12988242975425202,1.8163239747701307
1.370776364,1.3742843640728708,0.1257156359271292,1.757671821316082
1.411180256,1.3860271466765806,0.11397285332341944,1.5915130989860597
1.450580607,1.421823693645954,0.07817630635404593,1.0840579391340752
1.492575071,1.4633022321977671,0.036697767802232883,0.49613625816793094
1.539530419,1.4979623808506526,0.002037619149347414,0.005158361030342562
1.578113478,1.5261829390434392,-0.026182939043439157,-0.3942947409298002
1.618387683,1.5426607146325155,-0.04266071463251553,-0.6270073825564324
1.657163867,1.546448709020809,-0.046448709020809,-0.6796067825524734
1.697501978,1.5485321059343704,-0.048532105934370406,-0.708046945733216
1.736765297,1.5494791045314438,-0.049479104531443774,-0.720398546677653
1.775971845,1.5500473036896878,-0.050047303689687794,-0.727416663441352
1.817488706,1.5500473036896878,-0.050047303689687794,-0.7264137718848029
1.865018689,1.5502367034091025,-0.05023670340910247,-0.7281417947067592
1.905795549,1.5468275084596386,-0.04682750845963857,-0.6788440152613493
1.950480846,1.543607713229589,-0.043607713229588896,-0.6322913229538096
1.993469112,1.54000911856071,-0.0400091185607101,-0.5804171768312932
2.031627536,1.5350847258559286,-1.5350847258559286,-21.79566426461124
2.07195872,1.5337589278200257,-1.5337589278200257,-21.76833332708948
2.113107819,1.4996669783253846,-1.4996669783253846,-21.27640541333036
2.156406503,1.4231494916818566,-1.4231494916818566,-20.182962887282315
2.196874773,1.344169808685938,-1.344169808685938,-19.055307458728112
2.240551218,1.242462159360258,-1.242462159360258,-17.605837443937997
2.284907247,1.129390526869698,-1.129390526869698,-15.995902405431064
2.326767547,1.0216220865227488,-1.0216220865227488,-14.462044276955632
2.371362117,0.9019214638526752,-0.9019214638526752,-12.759619912110804
2.414708354,0.7844936378155776,-0.7844936378155776,-11.090235837376351
2.454097353,0.6615732199154544,-0.6615732199154544,-9.343650817621016
2.494025154,0.5505849843384558,-0.5505849843384558,-7.767129291976433
2.533627486,0.46592330976009677,-0.46592330976009677,-6.5648418992353195
2.574386224,0.3430028918599737,-0.3430028918599737,-4.820120164787161
2.613127931,0.2261432649811201,-0.2261432649811201,-3.1620631304781455
2.653964325,0.09810905465680088,-0.09810905465680088,-1.3460307238415368
2.698429416,0.0,0.0,0.04471513533930138
2.737943311,0.0,0.0,0.04278807219831839
2.779396684,0.0,0.0,0.040944058618097245
2.822516411,0.0,0.0,0.03917951545823716
2.863019055,0.0009469985970733674,-0.0009469985970733674,0.024052551212284615
2.901836908,0.001136398316488041,-0.001136398316488041,0.019754066070388057
2.944666427,0.001515197755317388,-0.001515197755317388,0.012838294513597318
2.986215529,0.001515197755317388,-0.001515197755317388,0.011366269738596644
3.030963172,0.0013257980359027144,-0.0013257980359027144,0.01264537731363661
3.069754671,0.001515197755317388,-0.001515197755317388,0.008608815758738415
3.110108201,0.001515197755317388,-0.001515197755317388,0.007319066460535763
3.157001209,0.0017045974747320614,-0.0017045974747320614,0.0033972074425452532
3.195210106,0.001515197755317388,-0.001515197755317388,0.004904910733118998
3.237949263,0.001515197755317388,-0.001515197755317388,0.0037747865551001902
3.283556023,0.001515197755317388,-0.001515197755317388,0.002693366705753729
3.347722883,0.001515197755317388,-0.001515197755317388,0.0016585522019080604
3.392809695,0.0017045974747320614,-0.0017045974747320614,-0.0020193588037586974
3.434878175,0.0017045974747320614,-0.0017045974747320614,-0.0029659141145556393
3.470579416,0.0017045974747320614,-0.0017045974747320614,-0.003871676261326635
3.502983002,0.001515197755317388,-0.001515197755317388,-0.002050709961359476
3.533411068,0.001515197755317388,-0.001515197755317388,-0.00288107165042956
3.564838717,0.001515197755317388,-0.001515197755317388,-0.0036756477069045702
3.597370897,0.001515197755317388,-0.001515197755317388,-0.004435980364147489
3.632427347,0.0013257980359027144,-0.0013257980359027144,-0.002475852067901567
3.661396402,0.0017045974747320614,-0.0017045974747320614,-0.008548435793001043
3.694603999,0.0017045974747320614,-0.0017045974747320614,-0.009213611129989644
3.7239842,0.0017045974747320614,-0.0017045974747320614,-0.009850119778071344
3.755999349,0.0017045974747320614,-0.0017045974747320614,-0.010459197169480603
3.788193143,0.001515197755317388,-0.001515197755317388,-0.008354332170868544
3.820160375,0.001515197755317388,-0.001515197755317388,-0.008913030184486217
3.850989951,0.0018939971941467348,-0.0018939971941467348,-0.014823036948464815
3.884386141,0.001515197755317388,-0.001515197755317388,-0.009957255166855392
3.916230769,0.0013257980359027144,-0.0013257980359027144,-0.007759179583123908
3.947258001,0.0017045974747320614,-0.0017045974747320614,-0.013604070701702803
3.977143411,0.0018939971941467348,-0.0018939971941467348,-0.016739059495746663
0.004977447,0.0018939971941467348,1.4981060028058533,21.268715413004934
0.039150303,0.0017045974747320614,1.498295402525268,21.263173597018895
0.070375088,0.002272796632976082,1.497727203367024,21.24723468277925
0.111488359,0.002272796632976082,1.497727203367024,21.23970123147178
0.153346736,0.0020833969135614083,1.4979166030864386,21.235180138418382
0.194255635,0.0018939971941467348,1.4981060028058533,21.230968730878303
0.233089482,0.04299373630713088,1.4570062636928691,20.641136518126633
0.2739751,0.15057277693466542,1.3494272230653346,19.108422795374757
0.316488166,0.277281189223082,1.222718810776918,17.305076012671105
0.357387169,0.4002016071232051,1.099798392876795,15.556371291129832
0.398793672,0.5036138539236168,0.9963861460763832,14.085329148213939
0.445573716,0.6051321035298818,0.8948678964701182,12.641856613617271
0.486091781,0.750591088040351,0.749408911959649,10.575492176227156
0.524288285,0.8477531441000786,0.6522468558999214,9.195343448060608
0.564706247,0.958173180518833,0.541826819481167,7.627621482251499
0.607064781,1.0574186334921218,0.44258136650787816,6.219083481311772
0.649381961,1.1742782603709756,0.3257217396290244,4.561115505407673
0.688003673,1.2949258816381228,0.20507411836187717,2.849988358667029
0.728321947,1.3682235730516012,0.13177642694839875,1.811373359299974
0.769637096,1.4615976347230353,0.03840236527696472,0.48817942966883265
0.811015005,1.530160333151147,-0.03016033315114708,-0.48251907879239786
0.849937967,1.6064884200752607,-0.10648842007526071,-1.5631523480369196
0.900285458,1.6491033569435622,-0.14910335694356225,-2.1650862859898368
0.941669357,1.678081514014007,-0.17808151401400707,-2.5734046570916598
0.98219685,1.6826271072799592,-0.18262710727995923,-2.6349844236842612
1.023847572,1.6758087173810308,-0.17580871738103077,-2.5354049421609366
1.063232461,1.634140779109803,-0.13414077910980304,-1.9414470804253936
1.103021828,1.578267861882474,-0.07826786188247392,-1.1462443390848556
1.142242968,1.5248571410075362,-0.02485714100753622,-0.38637348101772817
1.182550411,1.482621003578064,0.017378996421935966,0.2145613268275925
1.222582125,1.4383014692350304,0.06169853076496956,0.8447724875722645
1.266444255,1.3954971326473142,0.10450286735268577,1.4531953889829818
1.310289927,1.3765571607058469,0.12344283929415312,1.7227024753836166
1.351159037,1.3778829587417496,0.1221170412582504,1.7044958301430118
1.397609813,1.3807239545329697,0.1192760454670303,1.6647683824221107
1.437708194,1.4045883191792186,0.09541168082078144,1.3266964499493625
1.477012876,1.4409530653068359,0.05904693469316413,0.8113363000699874
1.516796518,1.4776966108732827,0.022303389126717255,0.2907611915482692
1.559086252,1.5102733626126064,-0.010273362612606363,-0.17052917471272128
1.599385935,1.5278875365181712,-0.02788753651817122,-0.4193647056739954
1.644960044,1.5420925154742713,-0.042092515474271286,-0.6197781836845442
1.690274622,1.5449335112654918,-0.04493351126549183,-0.6589061423054019
1.729125711,1.5449335112654918,-0.04493351126549183,-0.6577550628446505
1.774003571,1.5451229109849065,-0.045122910984906506,-0.6593412841335058
1.819949971,1.5456911101431503,-0.045691110143150304,-0.6663493740761315
1.863218143,1.5455017104237356,-0.04550171042373563,-0.6626491944959512
1.910622981,1.5432289137907598,-0.04322891379075977,-0.629429010432698
1.951437977,1.540198518280125,-0.040198518280124995,-0.5855116147612679
1.99707719,1.537357522488905,-0.03735752248890489,-0.5443371158388725
2.040621039,1.5328119292229527,-1.5328119292229527,-21.76490671746495
2.08201343,1.5354635252947582,-1.5354635252947582,-21.79396477052255
2.1285328,1.5036443724330928,-1.5036443724330928,-21.334218135163248
2.17349212,1.415952302344099,-1.415952302344099,-20.082121873044716
2.213503836,1.3318588269239842,-1.3318588269239842,-18.881880598537954
2.261602479,1.2288253795624016,-1.2288253795624016,-17.413606048339
2.302504247,1.103821564748717,-1.103821564748717,-15.634362159383691
2.341593828,1.0068489084084042,-1.0068489084084042,-14.253779910491021
2.382719243,0.8943454750760883,-0.8943454750760883,-12.65350562977991
2.423417157,0.7852512366932364,-0.7852512366932364,-11.102359509099774
2.46265653,0.6693386084114561,-0.6693386084114561,-9.455156025194462
2.503457777,0.5583503728344574,-0.5583503728344574,-7.87853756451401
2.55107991,0.4712265019037077,-0.4712265019037077,-6.6412174010948934
2.592422043,0.3301237109397759,-0.3301237109397759,-4.638401185386803
2.631432301,0.20815029163672613,-0.20815029163672613,-2.9077985825334096
2.674642038,0.0778432846794308,-0.0778432846794308,-1.059561715468976
2.715521983,0.0,0.0,0.04354331110958953
2.753314481,0.0,0.0,0.04166674942104884
2.793020104,0.0,0.0,0.03987106086046196
2.831849841,0.0,0.0,0.03815276008393374
2.872654318,0.001136398316488041,-0.001136398316488041,0.02038235201636846
2.912081034,0.001136398316488041,-0.001136398316488041,0.018814890217796598
2.9528865,0.0013257980359027144,-0.0013257980359027144,0.01462728711950741
2.99543004,0.001515197755317388,-0.001515197755317388,0.010505312307852514
3.029016236,0.001136398316488041,-0.001136398316488041,0.014509217405880943
3.059983577,0.0009469985970733674,-0.0009469985970733674,0.01588256012269213
3.093892273,0.001136398316488041,-0.001136398316488041,0.01193617251044512
3.12380998,0.000757598877658694,-0.000757598877658694,0.01610809762470195
3.154364198,0.000757598877658694,-0.000757598877658694,0.014954525970364523
3.189800813,0.001136398316488041,-0.001136398316488041,0.008475282501747762
3.219913417,0.001136398316488041,-0.001136398316488041,0.007420973008421861
3.2542005,0.001136398316488041,-0.001136398316488041,0.006412100500768932
3.284389042,0.001136398316488041,-0.001136398316488041,0.005446706806468497
3.317054042,0.001136398316488041,-0.001136398316488041,0.004522918143455727
3.347454719,0.001515197755317388,-0.001515197755317388,-0.0017364451627028613
3.380987531,0.001515197755317388,-0.001515197755317388,-0.0025803505457683736
3.411009719,0.0017045974747320614,-0.0017045974747320614,-0.006075579934097408
3.44222149,0.0017045974747320614,-0.0017045974747320614,-0.006847326554891755
3.473223365,0.0017045974747320614,-0.0017045974747320614,-0.007585813643855861
3.505444667,0.001515197755317388,-0.001515197755317388,-0.00560478124555067
3.536453365,0.001515197755317388,-0.001515197755317388,-0.006281975115263374
3.567627792,0.001515197755317388,-0.001515197755317388,-0.00692998434009643
3.601388,0.001515197755317388,-0.001515197755317388,-0.007550066674342729
3.63150425,0.001515197755317388,-0.001515197755317388,-0.008143425667562917
3.662217739,0.001515197755317388,-0.001515197755317388,-0.008711213000616388
3.693023521,0.001515197755317388,-0.001515197755317388,-0.009254530721017635
3.725749823,0.0017045974747320614,-0.0017045974747320614,-0.01246212670480908
3.760006333,0.001515197755317388,-0.001515197755317388,-0.010270942573933867
