Tempo,Saída,Erro,Esforço
2.118481289,170.93703476613112,9.062965233868889,0.1945721394174762
2.156955291,170.948398749296,9.051601250704008,0.2003358736078772
2.195996688,170.93703476613112,9.062965233868889,0.2079792572918956
2.234309494,170.98249069879063,9.017509301209364,0.2104445760727007
2.272828809,170.97112671562576,9.028873284374246,0.2178370561848691
2.3115032269999998,170.9597627324609,9.040237267539126,0.2250893687721713
2.350501343,170.97112671562576,9.028873284374246,0.2301913568006187
2.389159616,170.9597627324609,9.040237267539126,0.2371867556581042
2.427953774,170.98249069879063,9.017509301209364,0.2410306366603819
2.467513972,170.97112671562576,9.028873284374246,0.2477870646680737
2.5060352139999997,171.0052186651204,8.994781334879605,0.2503904083932304
2.544682654,170.97112671562576,9.028873284374246,0.2589381418149361
2.583200458,171.03931061461503,8.960689385384963,0.258289985601956
2.622710344,171.0165826482853,8.983417351714724,0.2656262193499262
2.662388978,171.0052186651204,8.994781334879605,0.2718304820188981
2.702241414,171.0052186651204,8.994781334879605,0.2769127507833255
2.741344894,171.03931061461503,8.960689385384963,0.2788697234511421
2.780767384,170.99385468195553,9.006145318044485,0.2877910633612466
2.819358626,171.0165826482853,8.983417351714724,0.2905419148545978
2.858197784,171.0165826482853,8.983417351714724,0.2952215074939885
2.896889338,171.0052186651204,8.994781334879605,0.3008103216565189
2.935914172,171.03931061461503,8.960689385384963,0.3022703326380733
2.974900049,171.0165826482853,8.983417351714724,0.3086919735371954
3.013332958,171.0506745977799,8.94932540222011,0.3099745189908016
3.0519340429999997,171.0506745977799,8.94932540222011,0.3142093129582192
3.0902288799999997,171.02794663145016,8.972053368549844,0.3203691141980719
3.1288285069999997,171.03931061461503,8.960689385384963,0.3234083369626093
3.167149802,171.0506745977799,8.94932540222011,0.3263707948834616
3.205685055,171.0620385809448,8.937961419055203,0.3292580843231296
3.24433463,171.03931061461503,8.960689385384963,0.3350913762764267
3.283104882,171.03931061461503,8.960689385384963,0.3388174156180211
3.321841175,171.0620385809448,8.937961419055203,0.3404528982609919
3.360824239,171.03931061461503,8.960689385384963,0.3460533885776092
3.399306523,171.0506745977799,8.94932540222011,0.3485449315633914
3.437791828,171.0506745977799,8.94932540222011,0.3519776349177667
3.4762382269999996,171.1074945136043,8.892505486395681,0.3503062738095453
3.515257853,171.07340256410967,8.926597435890322,0.3566541434273546
3.554730186,171.08476654727457,8.915233452725442,0.3588845503710371
3.594340904,171.07340256410967,8.926597435890322,0.3630680840783059
3.633593811,171.08476654727457,8.915233452725442,0.3651651099859662
3.673002863,171.07340256410967,8.926597435890322,0.3692180363811584
3.712375925,171.09613053043944,8.903869469560561,0.3701806350765943
3.751331645,171.0620385809448,8.937961419055203,0.3761287703399476
3.7903723649999996,171.1188584967692,8.8811415032308,0.3739416118281951
3.829935532,171.1074945136043,8.892505486395681,0.377771338415713
3.8699489569999996,171.1074945136043,8.892505486395681,0.3805284507390435
3.9090214469999998,171.08476654727457,8.915233452725442,0.385241299448055
3.948937113,171.1074945136043,8.892505486395681,0.3858571238248912
3.988097207,171.1074945136043,8.892505486395681,0.3884460882819377
4.027550686,171.07340256410967,8.926597435890322,0.3940008217850137
