Tempo,Saída,Erro,Esforço
1.524841447,209.62003345938405,15.379966540615948,0.1737482922720229
1.56402701,209.6427614257138,15.357238574286214,0.1864777649596707
1.60296299,209.65412540887868,15.345874591121309,0.1999219325370625
1.6419983980000001,209.6427614257138,15.357238574286214,0.2150860312355491
1.681219794,209.6995813415382,15.300418658461812,0.2239091321368993
1.720206347,209.722309307868,15.277690692132024,0.2355005465730972
1.7595570139999999,209.7450372741977,15.25496272580229,0.2468237864344203
1.7988628370000002,209.7336732910328,15.266326708967195,0.2609040363718825
1.838182618,209.7336732910328,15.266326708967195,0.2736985073935638
1.877063078,209.7450372741977,15.25496272580229,0.2852203751831864
1.916650827,209.8018571900221,15.198142809977888,0.2924629336002447
1.955623266,209.7677652405275,15.232234759472504,0.3075393534226564
1.994879245,209.813221173187,15.186778826813008,0.3152971882666128
2.033955955,209.83594913951677,15.164050860483249,0.3248525161498078
2.072733915,209.83594913951677,15.164050860483249,0.3361950827611285
2.111714009,209.82458515635184,15.175414843648154,0.3483083110897355
2.151083999,209.85867710584648,15.141322894153513,0.3561570578505087
2.190516072,209.8814050721763,15.1185949278237,0.3648084338678853
2.230048248,209.8814050721763,15.1185949278237,0.3752658467350054
2.269233707,209.8814050721763,15.1185949278237,0.3855057925817343
2.308464947,209.904133038506,15.095866961493993,0.3935197218549421
2.34756525,209.9154970216709,15.084502978329084,0.4023464080518666
2.387421592,209.94958897116555,15.050411028834445,0.4089629043832671
2.42684179,209.9154970216709,15.084502978329084,0.4214403349379801
2.466594487,209.9382249880007,15.061775011999297,0.4286662996547782
2.506093122,209.9723169374953,15.027683062504682,0.4347083355177401
2.545055821,209.94958897116555,15.050411028834445,0.4456167158475561
2.584537893,209.9382249880007,15.061775011999297,0.4553188405613233
2.624073612,209.98368092066025,15.016319079339777,0.4598000878442318
2.663450789,209.99504490382503,15.004955096174948,0.4671535023520408
2.702343332,209.9382249880007,15.061775011999297,0.4803796519455548
2.741411395,210.0518648196495,14.948135180350492,0.4783005317273884
2.78006571,210.0177728701549,14.982227129845134,0.4892139879096422
2.819179658,210.0177728701549,14.982227129845134,0.4969215737530534
2.857570067,210.00640888699,14.99359111301004,0.5054754125184613
2.896661464,210.02913685331973,14.97086314668028,0.5108453249077809
2.935199946,210.0632288028144,14.93677119718564,0.5150699059601099
2.97370249,210.0518648196495,14.948135180350492,0.5231920903987369
3.0131819579999997,210.0177728701549,14.982227129845134,0.5331720046400701
3.051693825,210.0405008364846,14.9594991635154,0.5379523901179823
3.090515171,210.0632288028144,14.93677119718564,0.5426062397027959
3.1293872449999998,210.097320752309,14.902679247690996,0.5461296488272139
3.168215934,210.0632288028144,14.93677119718564,0.5555783144377513
3.2071376959999998,210.097320752309,14.902679247690996,0.5588319629170891
3.245633677,210.1086847354739,14.89131526452609,0.5639903339146447
3.284026951,210.08595676914413,14.914043230855878,0.5720474791729422
3.3225936099999998,210.1200487186388,14.87995128136121,0.5749315178718449
3.361811464,210.0745927859793,14.925407214020732,0.5847606450210417
3.401142391,210.1086847354739,14.89131526452609,0.5873938699302603
3.440977952,210.1200487186388,14.87995128136121,0.5919447193695911
3.480413411,210.0632288028144,14.93677119718564,0.6024265846073386
3.520364961,210.1086847354739,14.89131526452609,0.6036994644290196
3.559983231,210.15414066813344,14.845859331866569,0.6048916232182933
3.5990106689999997,210.1427766849685,14.857223315031476,0.6110374193242797
3.6377608169999998,210.1427766849685,14.857223315031476,0.6160624373665211
3.67638935,210.1314127018036,14.868587298196385,0.6219894936415362
3.714827364,210.1314127018036,14.868587298196385,0.6268003206546835
3.753215116,210.188232617628,14.81176738237198,0.62647842444904
3.792059691,210.1655046512983,14.834495348701688,0.6331411602429433
3.830579839,210.188232617628,14.81176738237198,0.6356663228481101
3.8694449339999997,210.1768686344632,14.823131365536836,0.6411314558533797
3.9084852889999997,210.1655046512983,14.834495348701688,0.6464965014604765
3.947494499,210.1314127018036,14.868587298196385,0.6537766129221466
3.986218344,210.1427766849685,14.857223315031476,0.6569198752841259
4.025264637,210.188232617628,14.81176738237198,0.6569646014186187
